scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000
bodyparts,NoseTip,NoseTip,NoseTip,ForepawLeft,ForepawLeft,ForepawLeft,ForepawRight,ForepawRight,ForepawRight,HindpawLeft,HindpawLeft,HindpawLeft,HindpawRight,HindpawRight,HindpawRight,TailBase,TailBase,TailBase
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1082.829345703125,661.3104858398438,0.9999051094055176,1130.4476318359375,654.8920288085938,0.9998691082000732,1105.4696044921875,638.6860961914062,0.9999232292175293,1150.739501953125,599.107666015625,0.999197244644165,1103.974853515625,600.0430908203125,0.9999380111694336,1124.1888427734375,555.0957641601562,0.9999927282333374
1,1082.8406982421875,661.3180541992188,0.9999045133590698,1130.4473876953125,654.8944702148438,0.9998691082000732,1105.4681396484375,638.6847534179688,0.9999232292175293,1150.7392578125,599.1077880859375,0.9991973638534546,1103.9744873046875,600.0429077148438,0.9999380111694336,1124.1888427734375,555.0957641601562,0.9999927282333374
2,1082.9127197265625,659.6810913085938,0.9999424815177917,1130.3409423828125,655.04736328125,0.9998981952667236,1106.2152099609375,637.0620727539062,0.9999352693557739,1150.6492919921875,599.123779296875,0.9992257952690125,1104.2344970703125,600.6929931640625,0.9999125599861145,1124.3916015625,555.4400634765625,0.999992847442627
3,1082.943115234375,659.7162475585938,0.9999433755874634,1130.4283447265625,654.8743896484375,0.9998668432235718,1106.4246826171875,636.7262573242188,0.9999364018440247,1150.6754150390625,599.0228881835938,0.9992492198944092,1104.2301025390625,600.6510620117188,0.9999107718467712,1124.3934326171875,555.4266357421875,0.999992847442627
4,1084.5758056640625,651.4158935546875,0.9998977184295654,1130.1864013671875,655.9639282226562,0.9998318552970886,1108.7373046875,633.9508056640625,0.9999080896377563,1151.2877197265625,602.7080078125,0.9994062185287476,1104.9256591796875,601.529541015625,0.9998976588249207,1125.3675537109375,556.8606567382812,0.9999935626983643
5,1084.7398681640625,651.328857421875,0.9998892545700073,1130.2337646484375,655.9605102539062,0.9998365640640259,1108.843505859375,633.9369506835938,0.999907374382019,1151.28662109375,602.6866455078125,0.9994015693664551,1104.947998046875,601.5535888671875,0.9998942017555237,1125.3673095703125,556.8566284179688,0.9999934434890747
6,1083.7476806640625,642.2649536132812,0.9999908804893494,1123.2359619140625,661.1828002929688,0.9998201131820679,1108.5928955078125,633.6614379882812,0.9999589920043945,1153.2801513671875,605.7550659179688,0.9997327327728271,1106.2772216796875,603.2367553710938,0.9999271035194397,1128.60107421875,560.0043334960938,0.9999514818191528
7,1083.697265625,642.1070556640625,0.9999926090240479,1123.167236328125,661.25634765625,0.9998063445091248,1108.02685546875,633.5138549804688,0.9999604821205139,1153.2764892578125,605.7562255859375,0.9997315406799316,1106.273681640625,603.2440185546875,0.9999257326126099,1128.6021728515625,560.0079345703125,0.9999510049819946
8,1084.9627685546875,633.3087768554688,0.9999827742576599,1113.6517333984375,664.4135131835938,0.9990717172622681,1107.9183349609375,632.5249633789062,0.999956488609314,1155.44580078125,609.1954345703125,0.9999375343322754,1106.6807861328125,604.9478149414062,0.9999280571937561,1131.8087158203125,564.6253662109375,0.999993085861206
9,1084.9598388671875,633.3116455078125,0.9999827742576599,1113.61279296875,664.4494018554688,0.9990939497947693,1107.9208984375,632.51806640625,0.9999567270278931,1155.4412841796875,609.2003784179688,0.9999373555183411,1106.680908203125,604.9468994140625,0.9999282360076904,1131.8092041015625,564.6238403320312,0.999993085861206
10,1090.0433349609375,623.7493896484375,0.9996306896209717,1110.5374755859375,665.321533203125,0.9998009204864502,1108.1171875,631.2066040039062,0.9998607635498047,1156.395263671875,613.2571411132812,0.9999510645866394,1108.2816162109375,605.4309692382812,0.9999111890792847,1130.7127685546875,571.84912109375,0.9999513626098633
11,1090.04150390625,623.7510986328125,0.999631404876709,1110.535400390625,665.3214721679688,0.9998010396957397,1108.1158447265625,631.207763671875,0.9998608231544495,1156.3958740234375,613.2567138671875,0.9999511241912842,1108.2818603515625,605.4307861328125,0.9999112486839294,1130.71240234375,571.8490600585938,0.9999513626098633
12,1089.135009765625,613.441650390625,0.9999639987945557,1104.1240234375,663.8009643554688,0.999768853187561,1109.0015869140625,629.6185913085938,0.9998602867126465,1156.287353515625,615.824951171875,0.9998660087585449,1110.0626220703125,606.6080932617188,0.999436616897583,1129.667236328125,576.3029174804688,0.9999667406082153
13,1089.134765625,613.4423217773438,0.9999639391899109,1104.122802734375,663.8004150390625,0.9997685551643372,1109.001220703125,629.6173706054688,0.9998601675033569,1156.2796630859375,615.822021484375,0.999865710735321,1110.06298828125,606.6068725585938,0.9994369745254517,1129.6671142578125,576.3037109375,0.9999668598175049
14,1091.282958984375,598.860595703125,0.9999979734420776,1098.3846435546875,656.6939086914062,0.9998793601989746,1107.484375,626.9313354492188,0.9999708533287048,1155.917724609375,627.4769287109375,0.9999895095825195,1117.7587890625,606.280517578125,0.999935507774353,1137.5950927734375,586.9891357421875,0.9999969005584717
15,1091.2806396484375,598.8578491210938,0.9999980926513672,1098.3707275390625,656.679931640625,0.999880313873291,1107.49853515625,626.934814453125,0.9999706149101257,1155.91845703125,627.4611206054688,0.9999896287918091,1117.7396240234375,606.2957763671875,0.999936580657959,1137.5919189453125,586.9871215820312,0.9999969005584717
16,1091.8109130859375,587.6563720703125,0.9999960660934448,1091.3204345703125,640.8069458007812,0.9997645616531372,1110.1890869140625,617.36767578125,0.9992817640304565,1152.6884765625,648.8897094726562,0.9890791177749634,1129.9517822265625,613.0811767578125,0.999975323677063,1150.232666015625,608.908447265625,0.9997454881668091
17,1091.8101806640625,587.656005859375,0.9999960660934448,1091.323486328125,640.81494140625,0.9997642040252686,1110.1895751953125,617.3697509765625,0.9992818236351013,1152.690185546875,648.8655395507812,0.9891654253005981,1129.9521484375,613.080322265625,0.9999752640724182,1150.229736328125,608.9093627929688,0.9997450113296509
18,1096.2847900390625,584.6241455078125,0.9999794960021973,1088.193115234375,634.26953125,0.9995560646057129,1114.7135009765625,614.5415649414062,0.9999001026153564,1136.41162109375,671.7557373046875,0.9974836111068726,1140.11962890625,627.8724975585938,0.9999657869338989,1154.982421875,630.939453125,0.9999854564666748
19,1096.2802734375,584.6129150390625,0.9999794960021973,1087.60107421875,634.134521484375,0.9995619058609009,1114.6798095703125,614.5240478515625,0.9999029636383057,1136.4786376953125,671.69873046875,0.997508704662323,1140.1661376953125,627.8677978515625,0.9999666810035706,1155.015625,630.9413452148438,0.9999854564666748
20,1103.260986328125,580.4738159179688,0.9999983310699463,1086.3843994140625,619.5291748046875,0.9990200996398926,1116.3033447265625,610.7657470703125,0.9999885559082031,1130.1824951171875,672.6890869140625,0.9919983148574829,1143.00537109375,632.8133544921875,0.9998724460601807,1158.203369140625,639.0062866210938,0.9998422861099243
21,1103.25927734375,580.4700927734375,0.9999983310699463,1086.357177734375,619.5176391601562,0.9990154504776001,1116.2869873046875,610.7332763671875,0.999988317489624,1130.1649169921875,672.6946411132812,0.9921905994415283,1143.00537109375,632.8211059570312,0.999872088432312,1158.2158203125,638.9968872070312,0.9998425245285034
22,1111.2318115234375,573.3323364257812,0.9999909996986389,1091.211181640625,610.2952880859375,0.9999653100967407,1119.2056884765625,607.3965454101562,0.9999446272850037,1128.378173828125,670.2549438476562,0.9940495491027832,1145.105712890625,633.71142578125,0.9997389316558838,1159.2564697265625,641.3423461914062,0.9997497797012329
23,1111.2166748046875,573.3402099609375,0.9999909400939941,1091.2119140625,610.30517578125,0.9999653100967407,1119.185302734375,607.3969116210938,0.9999438524246216,1128.431884765625,670.1522827148438,0.9942544102668762,1145.1072998046875,633.684326171875,0.9997415542602539,1159.2662353515625,641.3255615234375,0.9997473359107971
24,1112.1448974609375,566.7070922851562,0.9999929666519165,1092.07421875,605.7308959960938,0.9998887777328491,1123.01318359375,603.84716796875,0.9999879002571106,1122.1356201171875,666.4187622070312,0.9653108716011047,1144.2899169921875,635.6865844726562,0.9995173215866089,1159.6025390625,646.4039306640625,0.9999265670776367
25,1112.1845703125,566.808837890625,0.9999925494194031,1091.3924560546875,606.7957763671875,0.9998846650123596,1122.2135009765625,604.9117431640625,0.9999871253967285,1123.0938720703125,667.904541015625,0.9929126501083374,1144.1234130859375,635.6737060546875,0.9995262622833252,1159.9490966796875,645.6932373046875,0.999923825263977
26,1111.4444580078125,557.3560180664062,0.9999898672103882,1093.931884765625,597.8494873046875,0.9999433755874634,1124.44189453125,598.8938598632812,0.9999916553497314,1112.9012451171875,663.232177734375,0.9962809681892395,1141.7933349609375,635.44921875,0.9997185468673706,1159.012939453125,648.3408813476562,0.9999716281890869
27,1111.513427734375,557.3120727539062,0.9999895691871643,1093.93505859375,597.82666015625,0.9999426603317261,1124.3917236328125,598.8892822265625,0.999991774559021,1112.8984375,663.2302856445312,0.9962944984436035,1141.7864990234375,635.438232421875,0.9997187256813049,1159.0120849609375,648.3405151367188,0.9999716281890869
28,1109.5047607421875,545.8723754882812,0.9999987483024597,1094.517333984375,590.063232421875,0.9998666048049927,1125.2926025390625,590.3823852539062,0.9999710917472839,1108.2008056640625,658.0980834960938,0.9998371601104736,1138.46337890625,632.1680297851562,0.9999569654464722,1155.5758056640625,649.9747924804688,0.9999912977218628
29,1109.5146484375,545.8616333007812,0.9999987483024597,1094.5277099609375,590.0269165039062,0.9998679161071777,1125.4044189453125,590.1990356445312,0.9999699592590332,1108.1917724609375,658.0957641601562,0.9998345971107483,1138.4873046875,632.1448364257812,0.9999569654464722,1155.580810546875,649.9824829101562,0.9999912977218628
30,1107.0284423828125,537.557861328125,0.9999974966049194,1095.6278076171875,584.56591796875,0.9998859167098999,1127.405517578125,579.4720458984375,0.9999850988388062,1103.7191162109375,652.0628662109375,0.9999712705612183,1137.02490234375,628.8238525390625,0.9999815821647644,1152.219970703125,655.4755859375,0.9998618960380554
31,1107.029541015625,537.558349609375,0.9999974966049194,1095.63623046875,584.5902099609375,0.9998844861984253,1127.4132080078125,579.4252319335938,0.999984860420227,1103.7283935546875,651.9441528320312,0.9999725222587585,1137.0054931640625,628.87109375,0.9999818801879883,1152.05712890625,655.9255981445312,0.9998953342437744
32,1107.0257568359375,537.5587158203125,0.9999974966049194,1095.63623046875,584.5974731445312,0.9998853206634521,1127.4190673828125,579.4064331054688,0.999984860420227,1103.7286376953125,651.9444580078125,0.9999725818634033,1137.0076904296875,628.87109375,0.9999818801879883,1152.0570068359375,655.9256591796875,0.9998952150344849
33,1101.3111572265625,529.5026245117188,0.9999929666519165,1096.524169921875,579.2276000976562,0.9999662637710571,1126.865478515625,568.9541015625,0.999851405620575,1097.589599609375,634.8468627929688,0.9999239444732666,1136.0810546875,627.6099853515625,0.9999908208847046,1136.150390625,665.13525390625,0.9999464750289917
34,1101.2999267578125,529.4957275390625,0.9999927282333374,1096.4974365234375,579.16943359375,0.9999637603759766,1126.7894287109375,568.74365234375,0.9998422265052795,1097.5762939453125,634.8402709960938,0.9999217987060547,1136.1087646484375,627.6245727539062,0.9999910593032837,1136.191162109375,665.0794067382812,0.9999514818191528
35,1094.148681640625,524.029296875,0.999994158744812,1096.3446044921875,573.4343872070312,0.999829113483429,1127.2119140625,563.2957763671875,0.9999877214431763,1093.881591796875,621.888671875,0.9999850988388062,1134.154296875,626.6591796875,0.9999909400939941,1118.91455078125,664.100341796875,0.999992847442627
36,1087.6534423828125,523.5916137695312,0.9999572038650513,1093.4130859375,566.211181640625,0.9999834299087524,1123.7105712890625,558.5538330078125,0.9999757409095764,1091.529541015625,615.8482055664062,0.9999933242797852,1131.85400390625,627.307861328125,0.9999951124191284,1111.90185546875,662.1721801757812,0.9999973773956299
37,1087.65576171875,523.59130859375,0.9999570846557617,1093.4111328125,566.2111206054688,0.999983549118042,1123.7115478515625,558.55419921875,0.9999757409095764,1091.5303955078125,615.850341796875,0.9999933838844299,1131.8529052734375,627.310791015625,0.9999951124191284,1111.89404296875,662.1724853515625,0.9999973773956299
38,1083.23291015625,530.1966552734375,0.9999600052833557,1093.338623046875,564.4371337890625,0.9999920129776001,1121.93505859375,555.8515625,0.9999645948410034,1090.2579345703125,612.455810546875,0.9999916553497314,1130.9755859375,625.8709106445312,0.9999930262565613,1107.2059326171875,659.5330810546875,0.999999463558197
39,1083.2332763671875,530.1942138671875,0.9999600648880005,1093.3389892578125,564.4398803710938,0.9999920129776001,1121.9388427734375,555.8743286132812,0.9999644756317139,1090.2486572265625,612.473876953125,0.9999915957450867,1131.0042724609375,625.8457641601562,0.9999929666519165,1107.201416015625,659.5252685546875,0.9999994039535522
40,1083.423095703125,531.6546630859375,0.9999861121177673,1092.336669921875,566.6048583984375,0.9999872446060181,1122.1644287109375,556.84521484375,0.9999769926071167,1089.3896484375,612.4244384765625,0.9999909400939941,1131.1109619140625,623.7813720703125,0.9999824166297913,1105.010986328125,657.5433349609375,0.9999978542327881
41,1083.423095703125,531.6547241210938,0.9999861717224121,1092.3365478515625,566.6048583984375,0.9999872446060181,1122.16455078125,556.8452758789062,0.9999769926071167,1089.3896484375,612.4254150390625,0.9999909400939941,1131.112548828125,623.7850952148438,0.9999824166297913,1105.0130615234375,657.5398559570312,0.9999978542327881
42,1083.423095703125,531.6547241210938,0.9999861717224121,1092.3365478515625,566.6048583984375,0.9999872446060181,1122.16455078125,556.8452758789062,0.9999769926071167,1089.3896484375,612.4254150390625,0.9999909400939941,1131.112548828125,623.7850341796875,0.9999824166297913,1105.0130615234375,657.5396728515625,0.9999978542327881
