scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000
bodyparts,NoseTip,NoseTip,NoseTip,ForepawLeft,ForepawLeft,ForepawLeft,ForepawRight,ForepawRight,ForepawRight,HindpawLeft,HindpawLeft,HindpawLeft,HindpawRight,HindpawRight,HindpawRight,TailBase,TailBase,TailBase
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1201.33642578125,464.3624267578125,0.13585153222084045,1165.2886962890625,468.68975830078125,0.9999531507492065,1181.413818359375,494.8944396972656,0.9998447299003601,1133.0906982421875,448.7739562988281,0.9999487996101379,1100.1356201171875,476.6347351074219,0.9998699426651001,1098.9083251953125,414.6409912109375,0.9999626874923706
1,1201.33642578125,464.3623962402344,0.1358499825000763,1165.2886962890625,468.68975830078125,0.9999531507492065,1181.413818359375,494.8944091796875,0.9998447299003601,1133.0906982421875,448.7739562988281,0.9999487996101379,1100.1356201171875,476.6347351074219,0.9998699426651001,1098.9083251953125,414.6409912109375,0.9999626874923706
2,1200.870849609375,463.8979187011719,0.01655745506286621,1164.9217529296875,468.7719421386719,0.9999520778656006,1180.994384765625,494.6799011230469,0.9998326301574707,1132.842529296875,448.52886962890625,0.9999521970748901,1099.760009765625,476.4880676269531,0.9998471736907959,1098.8865966796875,414.66925048828125,0.9999647736549377
3,1200.870849609375,463.8979187011719,0.016557276248931885,1164.921630859375,468.7720031738281,0.9999520778656006,1180.994384765625,494.6797790527344,0.9998325705528259,1132.8424072265625,448.5284118652344,0.9999521374702454,1099.7596435546875,476.4875183105469,0.9998471736907959,1098.893310546875,414.66845703125,0.999964714050293
4,1201.4986572265625,463.0604553222656,0.020681798458099365,1165.8653564453125,468.83294677734375,0.999945878982544,1181.5927734375,494.5943908691406,0.9998067617416382,1132.80859375,448.8773498535156,0.9999583959579468,1100.0457763671875,476.6570129394531,0.9998685717582703,1099.001220703125,415.09796142578125,0.9999802708625793
5,1201.49560546875,463.05999755859375,0.02058321237564087,1165.8486328125,468.8427734375,0.999945878982544,1181.59765625,494.5838317871094,0.9998066425323486,1132.874755859375,448.8785705566406,0.9999581575393677,1099.923828125,476.66351318359375,0.9998689889907837,1099.0050048828125,415.10211181640625,0.9999803900718689
6,1199.65625,444.812255859375,0.9994398355484009,1167.8787841796875,468.1546936035156,0.9999781847000122,1182.5296630859375,492.6921081542969,0.9998372197151184,1132.2471923828125,448.440185546875,0.9999521970748901,1099.072998046875,476.04034423828125,0.9998363256454468,1098.5906982421875,414.6951599121094,0.9999738335609436
7,1199.65625,444.812255859375,0.9994398355484009,1167.8787841796875,468.1546936035156,0.9999781847000122,1182.5296630859375,492.692138671875,0.9998372197151184,1132.2471923828125,448.4402160644531,0.9999523162841797,1099.0731201171875,476.0403137207031,0.999836266040802,1098.5906982421875,414.6950988769531,0.9999738335609436
8,1198.33984375,448.4120178222656,0.9968846440315247,1167.48876953125,470.9540100097656,0.9999406337738037,1179.738525390625,494.203369140625,0.9998899102210999,1131.5419921875,448.27069091796875,0.9999740123748779,1098.3919677734375,475.5548095703125,0.9998359680175781,1098.2467041015625,414.6838684082031,0.9999724626541138
9,1198.3416748046875,448.39508056640625,0.996870756149292,1167.0289306640625,468.87274169921875,0.9999439716339111,1179.80029296875,494.16778564453125,0.9998892545700073,1131.5128173828125,448.2972717285156,0.9999744892120361,1098.3887939453125,475.53912353515625,0.9998398423194885,1098.2481689453125,414.69219970703125,0.9999721050262451
10,1200.4642333984375,449.4819641113281,0.9999798536300659,1165.332763671875,470.1449279785156,0.999873161315918,1178.919189453125,494.70208740234375,0.9999123811721802,1131.0201416015625,448.3253173828125,0.9999706745147705,1095.1640625,475.7107238769531,0.9998584985733032,1096.9940185546875,414.7685852050781,0.999967098236084
11,1200.46533203125,449.4823303222656,0.9999798536300659,1165.33447265625,470.14459228515625,0.9998734593391418,1178.9185791015625,494.7037658691406,0.9999125003814697,1131.0269775390625,448.33111572265625,0.9999707937240601,1095.167724609375,475.7131042480469,0.9998579621315002,1096.9952392578125,414.77606201171875,0.9999672174453735
12,1200.1234130859375,449.24456787109375,0.999976396560669,1164.7493896484375,470.6767883300781,0.999841034412384,1179.1058349609375,495.0533752441406,0.9999160766601562,1131.0377197265625,448.8069152832031,0.9999796152114868,1095.415283203125,475.56451416015625,0.9998511075973511,1097.4541015625,414.1759948730469,0.9999756217002869
13,1200.11865234375,449.23529052734375,0.9999765157699585,1164.7431640625,470.68292236328125,0.999841570854187,1179.1400146484375,495.02313232421875,0.9999148845672607,1131.0350341796875,448.80938720703125,0.9999796152114868,1095.416015625,475.5643615722656,0.9998509883880615,1097.455322265625,414.1754455566406,0.9999756813049316
14,1199.8895263671875,449.5908508300781,0.9999754428863525,1164.9222412109375,470.12847900390625,0.9998537302017212,1178.654296875,495.24884033203125,0.9999395608901978,1131.54541015625,448.5894775390625,0.9999813437461853,1095.2174072265625,475.61248779296875,0.9998461008071899,1097.626953125,413.7615661621094,0.9999784231185913
15,1199.8895263671875,449.59088134765625,0.9999754428863525,1164.9222412109375,470.1284484863281,0.9998537302017212,1178.654296875,495.2489013671875,0.9999396800994873,1131.54541015625,448.5894470214844,0.9999813437461853,1095.2171630859375,475.6123046875,0.9998461008071899,1097.626953125,413.7615661621094,0.9999783039093018
16,1199.65576171875,450.2052307128906,0.9999633431434631,1163.8363037109375,469.9391784667969,0.9998701810836792,1178.59912109375,495.1464538574219,0.9999479651451111,1131.342041015625,448.6492919921875,0.9999729990959167,1095.079345703125,475.150634765625,0.9998223781585693,1097.6539306640625,413.60882568359375,0.9999791383743286
17,1199.6534423828125,450.2080993652344,0.9999632239341736,1163.826416015625,469.9344177246094,0.9998692274093628,1178.5869140625,495.159912109375,0.999948263168335,1131.338134765625,448.658935546875,0.9999730587005615,1095.0648193359375,475.12994384765625,0.9998225569725037,1097.652099609375,413.610107421875,0.9999790191650391
18,1198.6112060546875,451.40606689453125,0.9999380707740784,1163.668701171875,470.07452392578125,0.9998815059661865,1178.30859375,495.4476318359375,0.9999551773071289,1131.1978759765625,448.3436584472656,0.9999663829803467,1094.94189453125,474.8570556640625,0.9998376369476318,1097.2896728515625,413.56622314453125,0.9999786615371704
19,1198.610107421875,451.4029846191406,0.9999383687973022,1163.6016845703125,470.0935363769531,0.9998782873153687,1178.302001953125,495.45501708984375,0.999955415725708,1131.2911376953125,448.4212646484375,0.9999698400497437,1094.9156494140625,474.8716735839844,0.9998430013656616,1097.2811279296875,413.56072998046875,0.9999788999557495
20,1198.7412109375,452.2008056640625,0.9999619722366333,1163.7156982421875,470.19976806640625,0.9998539090156555,1177.9610595703125,495.76776123046875,0.9999635219573975,1130.759765625,448.8833312988281,0.9999810457229614,1095.1365966796875,474.68646240234375,0.9998239874839783,1097.6767578125,413.2318420410156,0.9999822378158569
21,1198.7440185546875,452.22564697265625,0.9999619722366333,1163.751220703125,470.21221923828125,0.9998539686203003,1177.9642333984375,495.7694396972656,0.9999634623527527,1130.7833251953125,448.88446044921875,0.999981164932251,1095.13134765625,474.6839904785156,0.9998241662979126,1097.6793212890625,413.2331848144531,0.9999821782112122
22,1198.7459716796875,452.2258605957031,0.9999618530273438,1163.75341796875,470.2098693847656,0.9998542070388794,1177.9737548828125,495.7755432128906,0.9999632835388184,1130.782470703125,448.8816833496094,0.9999812841415405,1095.133056640625,474.6890563964844,0.9998244047164917,1097.6788330078125,413.2329406738281,0.9999821782112122
23,1200.983642578125,460.56640625,0.9997667074203491,1162.596435546875,470.8318176269531,0.9996662735939026,1177.38427734375,496.5456848144531,0.9999725222587585,1130.6307373046875,448.6277160644531,0.9999806880950928,1094.6865234375,474.2117004394531,0.9998412132263184,1097.5655517578125,413.4087219238281,0.9999839067459106
24,1207.3768310546875,465.74102783203125,0.9999685287475586,1161.8489990234375,470.66973876953125,0.9997143745422363,1177.103515625,497.6876525878906,0.9999749660491943,1131.0794677734375,449.0363464355469,0.9999788999557495,1094.746337890625,474.1905822753906,0.9998398423194885,1098.4691162109375,412.83282470703125,0.9999843835830688
25,1207.5609130859375,465.9355163574219,0.9999840259552002,1161.56884765625,470.20635986328125,0.9998108744621277,1176.0123291015625,497.16436767578125,0.9999743700027466,1130.937255859375,449.0907897949219,0.9999793767929077,1095.17431640625,474.5132141113281,0.9998430013656616,1098.7725830078125,412.84991455078125,0.9999892711639404
26,1215.9913330078125,474.8203125,0.9999972581863403,1162.68896484375,468.70123291015625,0.9999529123306274,1173.392333984375,497.8759765625,0.9999915361404419,1131.9012451171875,448.9000549316406,0.9999825954437256,1095.57666015625,475.63494873046875,0.9998420476913452,1097.6466064453125,413.135986328125,0.9999903440475464
27,1215.9942626953125,474.8211975097656,0.9999972581863403,1162.71826171875,468.7168273925781,0.9999518990516663,1173.4033203125,497.88812255859375,0.9999914169311523,1131.916748046875,448.8896789550781,0.9999823570251465,1095.614501953125,475.66448974609375,0.9998397827148438,1097.65283203125,413.1367492675781,0.9999903440475464
28,1220.8765869140625,479.342529296875,0.9999939203262329,1164.252197265625,468.4857482910156,0.9999699592590332,1174.342529296875,499.4226989746094,0.9999819993972778,1132.3983154296875,448.7871398925781,0.9999651312828064,1098.551513671875,475.204833984375,0.9998646974563599,1097.0382080078125,414.4951477050781,0.9999828338623047
29,1220.88134765625,479.3390197753906,0.9999939203262329,1164.3179931640625,468.4955139160156,0.9999699592590332,1174.344970703125,499.4305419921875,0.9999817609786987,1132.696533203125,448.78216552734375,0.9999649524688721,1098.57373046875,475.2615051269531,0.999863862991333,1097.057373046875,414.5113220214844,0.9999826550483704
30,1220.8814697265625,479.339111328125,0.9999939799308777,1164.3065185546875,468.48419189453125,0.9999699592590332,1174.345458984375,499.43109130859375,0.9999817609786987,1132.686279296875,448.7474670410156,0.9999643564224243,1098.5684814453125,475.2558288574219,0.9998631477355957,1097.05029296875,414.5108947753906,0.9999825358390808
31,1229.41162109375,483.23138427734375,0.999992847442627,1166.239013671875,468.9610595703125,0.9999576210975647,1175.998291015625,500.4962158203125,0.9999493956565857,1133.760498046875,448.3588562011719,0.9999557733535767,1100.3173828125,477.57958984375,0.9998747110366821,1096.8779296875,414.701416015625,0.9999802708625793
32,1229.412109375,483.23114013671875,0.999992847442627,1166.2462158203125,468.96258544921875,0.9999567270278931,1176.3538818359375,501.4316711425781,0.9999483227729797,1133.75927734375,448.3578796386719,0.9999560117721558,1100.318359375,477.5870361328125,0.999874472618103,1096.8753662109375,414.7026672363281,0.9999803304672241
33,1234.0517578125,486.20343017578125,0.9999992847442627,1167.7080078125,469.43182373046875,0.999984860420227,1178.6580810546875,502.2696838378906,0.9999604225158691,1136.055908203125,447.6873779296875,0.9998879432678223,1101.86474609375,478.57110595703125,0.9998639225959778,1097.3232421875,418.147216796875,0.9999884366989136
34,1234.0426025390625,486.1415100097656,0.9999992847442627,1167.7183837890625,469.4303283691406,0.9999849796295166,1178.6693115234375,502.26849365234375,0.9999603033065796,1136.05712890625,447.6886901855469,0.9998878836631775,1101.8624267578125,478.5777893066406,0.9998636245727539,1097.318359375,418.15191650390625,0.9999884963035583
35,1239.80224609375,489.3838195800781,0.9999788999557495,1170.1690673828125,470.45538330078125,0.9999483823776245,1181.7698974609375,503.34979248046875,0.99993896484375,1136.621337890625,446.0958557128906,0.9999418258666992,1103.4334716796875,480.353271484375,0.9998975992202759,1097.7628173828125,420.6443786621094,0.999995231628418
36,1236.16748046875,498.06597900390625,0.9999994039535522,1172.092041015625,470.6748352050781,0.9999316334724426,1182.3323974609375,503.8015441894531,0.999910831451416,1137.6942138671875,446.2314758300781,0.9999548196792603,1104.59619140625,480.2823181152344,0.9999154806137085,1098.9141845703125,419.84893798828125,0.9999963045120239
37,1236.168701171875,498.06396484375,0.999999463558197,1172.0908203125,470.6748962402344,0.9999316930770874,1182.3297119140625,503.8033142089844,0.9999108910560608,1137.6929931640625,446.2305603027344,0.9999548196792603,1104.6011962890625,480.29022216796875,0.9999158978462219,1098.9136962890625,419.84820556640625,0.9999962449073792
38,1233.352294921875,506.1422424316406,0.9999920129776001,1173.60400390625,471.6601257324219,0.9997881650924683,1181.4990234375,504.3946228027344,0.9997981786727905,1137.864990234375,446.2453308105469,0.9999460577964783,1104.911865234375,479.74554443359375,0.9998977184295654,1099.153076171875,419.4342346191406,0.9999960660934448
39,1233.3470458984375,506.13543701171875,0.9999920129776001,1173.6181640625,471.65643310546875,0.9997961521148682,1181.5263671875,504.3917541503906,0.9997961521148682,1137.7503662109375,446.1587829589844,0.9999451637268066,1104.8758544921875,479.7066955566406,0.9998947978019714,1099.143798828125,419.42181396484375,0.9999959468841553
40,1233.347900390625,506.13861083984375,0.9999920129776001,1173.618408203125,471.6568603515625,0.9997960329055786,1181.526123046875,504.3926696777344,0.9997961521148682,1137.7503662109375,446.1587219238281,0.9999451637268066,1104.875244140625,479.7063293457031,0.9998947381973267,1099.143798828125,419.4218444824219,0.9999959468841553
41,1233.5106201171875,513.6978149414062,0.999996542930603,1175.3017578125,472.8206481933594,0.9991251230239868,1180.049560546875,506.1820373535156,0.999796986579895,1138.3751220703125,445.46881103515625,0.999942421913147,1105.0396728515625,479.98883056640625,0.9999192357063293,1099.33935546875,419.57037353515625,0.9999963045120239
