scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000
bodyparts,NoseTip,NoseTip,NoseTip,ForepawLeft,ForepawLeft,ForepawLeft,ForepawRight,ForepawRight,ForepawRight,HindpawLeft,HindpawLeft,HindpawLeft,HindpawRight,HindpawRight,HindpawRight,TailBase,TailBase,TailBase
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1186.8814697265625,417.7584228515625,0.9999744892120361,1171.766357421875,464.44207763671875,0.9999645948410034,1211.1046142578125,470.3852844238281,0.9998890161514282,1137.33251953125,488.0074462890625,0.9999481439590454,1170.4254150390625,528.4750366210938,0.99981290102005,1125.91015625,548.27880859375,0.9999977350234985
1,1186.8814697265625,417.7584228515625,0.9999744892120361,1171.766357421875,464.44207763671875,0.9999645948410034,1211.1046142578125,470.3852844238281,0.9998890161514282,1137.33251953125,488.0074462890625,0.9999481439590454,1170.4254150390625,528.4750366210938,0.99981290102005,1125.91015625,548.27880859375,0.9999977350234985
2,1188.6204833984375,419.9505920410156,0.9999793767929077,1172.03466796875,464.79901123046875,0.9999525547027588,1210.8885498046875,472.2950439453125,0.9997462630271912,1137.321044921875,488.364501953125,0.9999366998672485,1168.774658203125,527.566650390625,0.9998617768287659,1125.3465576171875,548.28466796875,0.9999986290931702
3,1188.62060546875,419.948486328125,0.9999793767929077,1172.0345458984375,464.7989501953125,0.9999525547027588,1210.888916015625,472.2946472167969,0.9997462630271912,1137.3209228515625,488.3645324707031,0.9999366998672485,1168.774658203125,527.566650390625,0.9998617172241211,1125.3465576171875,548.28466796875,0.9999986290931702
4,1193.589111328125,415.8987731933594,0.9999796152114868,1173.3642578125,462.3913269042969,0.9999216794967651,1210.4609375,473.7430419921875,0.9995253682136536,1137.1240234375,488.1007385253906,0.9999343156814575,1168.5400390625,527.0338134765625,0.9999051094055176,1124.171142578125,548.0792846679688,0.9999991655349731
5,1193.578125,415.9095764160156,0.9999799728393555,1173.3372802734375,462.454345703125,0.9999282360076904,1210.63330078125,473.6218566894531,0.9995937943458557,1137.14453125,488.09759521484375,0.9999364018440247,1168.54443359375,527.0236206054688,0.999902606010437,1124.173583984375,548.0720825195312,0.9999991655349731
6,1198.37060546875,418.00213623046875,0.9999896287918091,1172.72265625,462.9601135253906,0.9999090433120728,1210.327392578125,473.5390625,0.999826192855835,1137.2930908203125,487.2691345214844,0.9999663829803467,1167.359130859375,526.6904907226562,0.9999415874481201,1123.277099609375,547.1254272460938,0.9999992847442627
7,1205.7386474609375,432.6166687011719,0.9993523359298706,1174.4283447265625,462.17279052734375,0.9999318718910217,1207.3984375,475.22052001953125,0.9999363422393799,1136.467041015625,487.44586181640625,0.9999704360961914,1169.017822265625,527.2950439453125,0.9999304413795471,1121.9700927734375,546.3519897460938,0.999998927116394
8,1205.727783203125,432.610107421875,0.9993445873260498,1174.548583984375,462.1941833496094,0.9999282956123352,1207.406494140625,475.24127197265625,0.9999350309371948,1136.500244140625,487.3209533691406,0.9999680519104004,1169.0284423828125,527.2465209960938,0.9999312162399292,1121.9659423828125,546.35791015625,0.9999988079071045
9,1205.727783203125,432.6106262207031,0.9993452429771423,1174.54833984375,462.19427490234375,0.9999282360076904,1207.4058837890625,475.2419738769531,0.9999350905418396,1136.500244140625,487.3209533691406,0.9999680519104004,1169.0286865234375,527.2465209960938,0.999931275844574,1121.9659423828125,546.35791015625,0.999998927116394
10,1216.00048828125,439.66668701171875,0.9998335242271423,1176.2650146484375,462.6593322753906,0.9999068379402161,1209.03369140625,478.39019775390625,0.9998953938484192,1135.96533203125,486.244384765625,0.9999765753746033,1168.1829833984375,526.7196655273438,0.9999713897705078,1118.4754638671875,543.37548828125,0.9999860525131226
11,1215.9473876953125,439.7240905761719,0.9998213052749634,1176.26171875,462.64752197265625,0.9999054670333862,1209.032470703125,478.3769836425781,0.999891996383667,1135.9781494140625,486.23333740234375,0.9999767541885376,1168.180908203125,526.7108154296875,0.9999717473983765,1118.4637451171875,543.3565063476562,0.9999860525131226
12,1219.99853515625,452.8197326660156,0.8751406669616699,1175.0130615234375,462.82794189453125,0.9999175071716309,1210.4486083984375,480.33087158203125,0.9999386072158813,1136.8585205078125,485.06048583984375,0.9999901056289673,1164.6346435546875,525.8358764648438,0.9999781847000122,1116.3521728515625,538.7263793945312,0.9999654293060303
13,1219.98681640625,452.8347473144531,0.888150691986084,1175.0062255859375,462.8281555175781,0.9999182224273682,1210.4461669921875,480.3099365234375,0.9999383687973022,1136.8623046875,485.0562744140625,0.9999901652336121,1164.6397705078125,525.8383178710938,0.9999781847000122,1116.3519287109375,538.7265625,0.9999654293060303
14,1223.197265625,453.723876953125,0.9964265823364258,1175.1502685546875,460.8062438964844,0.9998388290405273,1209.5665283203125,482.39276123046875,0.9999750852584839,1136.5789794921875,485.7510070800781,0.9999932646751404,1164.9647216796875,524.0097045898438,0.9999610185623169,1114.320556640625,534.4594116210938,0.9999902844429016
15,1223.1812744140625,453.71612548828125,0.9965311288833618,1175.180419921875,460.8017272949219,0.9998370409011841,1209.579833984375,482.3931884765625,0.9999748468399048,1136.5855712890625,485.75927734375,0.9999933242797852,1164.966796875,524.0103759765625,0.9999610185623169,1114.3216552734375,534.4598999023438,0.9999902844429016
16,1223.234375,453.9593811035156,0.9988391399383545,1175.2835693359375,460.45562744140625,0.9998225569725037,1209.3763427734375,483.1597595214844,0.9999756217002869,1136.138916015625,485.6889343261719,0.9999905824661255,1163.849853515625,524.8665771484375,0.9999730587005615,1115.1826171875,534.0829467773438,0.9999932050704956
17,1223.255615234375,453.96282958984375,0.9988504648208618,1175.32861328125,460.4432373046875,0.9998207688331604,1209.3853759765625,483.138427734375,0.9999755024909973,1136.2100830078125,485.65203857421875,0.9999908804893494,1163.8565673828125,524.8535766601562,0.9999733567237854,1115.1673583984375,534.070556640625,0.9999932050704956
18,1222.382080078125,454.739013671875,0.9979574680328369,1178.434814453125,462.2300109863281,0.999857485294342,1208.965576171875,483.5810546875,0.9999619722366333,1135.2574462890625,487.0046081542969,0.9999812841415405,1164.455078125,526.5520629882812,0.9999842643737793,1115.4271240234375,536.400390625,0.999981164932251
19,1222.3897705078125,454.7508544921875,0.9979369044303894,1178.427978515625,462.23101806640625,0.9998571276664734,1208.9783935546875,483.57293701171875,0.9999619722366333,1135.275146484375,486.940673828125,0.9999818801879883,1164.4033203125,526.5509643554688,0.9999847412109375,1115.4757080078125,536.1546020507812,0.9999831914901733
20,1225.812744140625,463.1430358886719,0.9999452829360962,1178.26708984375,463.0819091796875,0.9999067187309265,1207.468994140625,484.9195251464844,0.9999600052833557,1133.2591552734375,486.2327575683594,0.9999502897262573,1162.43896484375,527.5889282226562,0.99998539686203,1114.1280517578125,538.4915771484375,0.9999774694442749
21,1225.8131103515625,463.1539001464844,0.9999462366104126,1178.2608642578125,463.0733947753906,0.9999055862426758,1207.47119140625,484.9173278808594,0.9999599456787109,1133.255615234375,486.1935119628906,0.9999504089355469,1162.4320068359375,527.5861206054688,0.9999853372573853,1114.130615234375,538.4878540039062,0.9999774098396301
22,1230.0352783203125,470.4150390625,0.9999793767929077,1180.05029296875,464.9616394042969,0.9999434947967529,1205.101318359375,490.0306396484375,0.9999455809593201,1133.2802734375,485.10028076171875,0.9999622106552124,1161.03759765625,527.3209838867188,0.9999785423278809,1112.18115234375,537.3974609375,0.9999737739562988
23,1229.9859619140625,470.39404296875,0.9999783039093018,1180.0479736328125,464.9577331542969,0.9999435544013977,1205.125244140625,490.00921630859375,0.9999449253082275,1133.29248046875,485.0818786621094,0.999962329864502,1161.107177734375,527.2794189453125,0.9999785423278809,1112.175537109375,537.399658203125,0.9999740719795227
24,1238.648193359375,487.7901916503906,0.9999256134033203,1192.6121826171875,463.53009033203125,0.9997783899307251,1206.857421875,494.01422119140625,0.9999836683273315,1133.2823486328125,484.9057312011719,0.9999793767929077,1160.2401123046875,526.7909545898438,0.9999647736549377,1112.996826171875,534.9948120117188,0.9999695420265198
25,1238.9090576171875,487.8331298828125,0.999923586845398,1193.206298828125,464.19244384765625,0.9998590350151062,1206.107421875,494.3320617675781,0.9999861717224121,1133.61669921875,483.5763854980469,0.999987006187439,1160.608642578125,526.4769897460938,0.9999538660049438,1113.311767578125,534.4072875976562,0.9999772310256958
26,1245.0379638671875,495.2699890136719,0.9999721050262451,1206.3184814453125,472.18609619140625,0.999909520149231,1205.4691162109375,504.1666259765625,0.9999351501464844,1137.5361328125,481.7372741699219,0.9999938011169434,1158.966552734375,526.9476318359375,0.9999591112136841,1113.290771484375,532.9720458984375,0.9999819993972778
27,1244.9727783203125,495.3675231933594,0.9999732375144958,1206.28076171875,472.17095947265625,0.9999096393585205,1205.43359375,504.1689758300781,0.9999364614486694,1137.5101318359375,481.7266845703125,0.9999939203262329,1159.01513671875,526.8322143554688,0.999958872795105,1113.3414306640625,532.9793090820312,0.9999828338623047
28,1249.6837158203125,512.8350219726562,0.9999945163726807,1219.2562255859375,479.4130554199219,0.9997919201850891,1212.2979736328125,509.765869140625,0.9995620250701904,1141.11865234375,481.4898681640625,0.9999828338623047,1160.1826171875,526.7526245117188,0.999927818775177,1113.499755859375,530.9746704101562,0.9999898076057434
29,1249.679931640625,512.826904296875,0.9999944567680359,1219.258056640625,479.41485595703125,0.999792218208313,1212.287841796875,509.7554626464844,0.9995628595352173,1141.1123046875,481.4958801269531,0.9999827742576599,1160.1939697265625,526.7489624023438,0.9999278783798218,1113.4930419921875,530.9720458984375,0.9999898076057434
30,1254.290283203125,518.7827758789062,0.9999847412109375,1225.8363037109375,485.84674072265625,0.9998705387115479,1218.199462890625,516.4072265625,0.9999628067016602,1148.6375732421875,479.581298828125,0.9999127388000488,1163.1112060546875,524.5742797851562,0.9999456405639648,1113.9259033203125,527.9830932617188,0.9999890327453613
31,1254.2860107421875,518.787841796875,0.9999849796295166,1225.8162841796875,485.8426208496094,0.9998722076416016,1218.1822509765625,516.410888671875,0.9999628067016602,1148.6405029296875,479.5808410644531,0.9999128580093384,1163.0931396484375,524.5618286132812,0.9999456405639648,1113.90087890625,527.9669799804688,0.9999889731407166
32,1270.703369140625,522.3109130859375,0.9999816417694092,1232.2032470703125,491.0500793457031,0.9998000860214233,1228.6270751953125,524.0123291015625,0.9994338750839233,1155.98681640625,476.3611755371094,0.9999663829803467,1165.966796875,525.0084838867188,0.9999622702598572,1117.00927734375,523.94921875,0.9999780654907227
33,1270.710205078125,522.2728271484375,0.999981164932251,1232.1846923828125,491.0390930175781,0.9997994303703308,1228.5926513671875,524.0007934570312,0.9994398355484009,1156.0474853515625,476.3788757324219,0.9999696016311646,1165.9287109375,525.0178833007812,0.9999616742134094,1117.009765625,523.9317626953125,0.999977707862854
34,1278.1092529296875,522.490966796875,0.9999838471412659,1239.3936767578125,494.2482604980469,0.9997700452804565,1236.345458984375,526.535888671875,0.9998745918273926,1159.589599609375,479.3352966308594,0.999883770942688,1169.7322998046875,526.655029296875,0.9999207854270935,1120.260498046875,520.1146850585938,0.9999974966049194
35,1278.047607421875,522.5048828125,0.9999833106994629,1239.3572998046875,494.2524719238281,0.9997689723968506,1236.2650146484375,526.5311889648438,0.999874472618103,1159.5819091796875,479.3381652832031,0.9998844861984253,1169.734130859375,526.6455688476562,0.9999200105667114,1120.25146484375,520.0408325195312,0.999997615814209
36,1292.3743896484375,520.3546142578125,0.9999912977218628,1245.9173583984375,493.9866638183594,0.9999017119407654,1244.038330078125,525.8945922851562,0.9998018741607666,1163.600830078125,479.2733154296875,0.9999146461486816,1172.910888671875,526.8753662109375,0.9998370409011841,1124.07861328125,517.0466918945312,0.9999984502792358
37,1292.365234375,520.3598022460938,0.999991238117218,1245.8914794921875,493.96844482421875,0.9999004602432251,1243.9998779296875,525.8695068359375,0.9998060464859009,1163.596435546875,479.2813415527344,0.9999146461486816,1173.1080322265625,526.808837890625,0.999830961227417,1124.0645751953125,517.0448608398438,0.9999984502792358
38,1301.450439453125,521.7113037109375,0.9999934434890747,1255.2462158203125,493.4891662597656,0.9998162984848022,1249.95654296875,526.2451171875,0.9999263286590576,1168.2744140625,479.9104309082031,0.9999735355377197,1177.354736328125,526.6612548828125,0.9998429417610168,1131.0316162109375,513.5009155273438,0.9999942779541016
39,1301.4921875,521.6956176757812,0.9999933242797852,1255.2989501953125,493.4938659667969,0.9998118877410889,1250.1043701171875,526.2078857421875,0.9999293684959412,1168.402587890625,479.89923095703125,0.999973475933075,1177.408203125,526.7048950195312,0.9998406171798706,1131.0343017578125,513.4942626953125,0.9999942779541016
40,1314.308349609375,523.0339965820312,0.9999943375587463,1265.77685546875,494.1160583496094,0.9999548196792603,1255.7618408203125,526.310791015625,0.9997915625572205,1173.0855712890625,479.8589782714844,0.9998787045478821,1180.681884765625,527.765869140625,0.9994360208511353,1140.5811767578125,509.8935852050781,0.9999967813491821
41,1314.3135986328125,523.0266723632812,0.9999940395355225,1265.8038330078125,494.1429443359375,0.9999558925628662,1255.864990234375,526.2714233398438,0.9997848868370056,1173.0858154296875,479.8507995605469,0.9998778104782104,1180.6510009765625,527.7685546875,0.9994186162948608,1140.5830078125,509.8956604003906,0.9999967813491821
42,1323.8035888671875,520.86767578125,0.9999762177467346,1271.43310546875,493.8524169921875,0.9999294281005859,1264.3956298828125,526.1593017578125,0.9998325109481812,1180.004150390625,479.17218017578125,0.9955017566680908,1188.560546875,526.3206787109375,0.9997634887695312,1148.1488037109375,505.53509521484375,0.9999607801437378
